50.400002, 65440.000000, 4
50.400002, 65440.000000, 4
50.400002, 65440.000000, 4
50.099998, 65447.000000, 1
50.099998, 65447.000000, 1
50.099998, 65447.000000, 1
50.099998, 65447.000000, 1
50.099998, 65447.000000, 1
50.099998, 65447.000000, 1
50.099998, 65447.000000, 1
50.099998, 65447.000000, 1
50.099998, 65447.000000, 1
50.099998, 65447.000000, 1
50.099998, 65477.000000, 3
50.099998, 65477.000000, 3
50.099998, 65477.000000, 3
50.099998, 65477.000000, 3
50.099998, 65477.000000, 3
50.099998, 65477.000000, 3
50.099998, 65477.000000, 3
50.099998, 65477.000000, 3
50.099998, 65477.000000, 3
50.099998, 65477.000000, 3
50.299999, 65471.000000, 3
50.299999, 65471.000000, 3
50.299999, 65471.000000, 3
50.299999, 65471.000000, 3
50.299999, 65471.000000, 3
50.299999, 65471.000000, 3
50.299999, 65471.000000, 3
50.299999, 65471.000000, 3
50.299999, 65471.000000, 3
50.299999, 65447.000000, 1
50.299999, 65447.000000, 1
50.299999, 65447.000000, 1
50.299999, 65447.000000, 1
50.299999, 65447.000000, 1
50.299999, 65447.000000, 1
50.299999, 65447.000000, 1
50.299999, 65447.000000, 1
50.299999, 65447.000000, 1
50.299999, 65447.000000, 1
50.500000, 65469.000000, 3
50.500000, 65469.000000, 3
50.500000, 65469.000000, 3
50.500000, 65469.000000, 3
50.500000, 65469.000000, 3
50.500000, 65469.000000, 3
50.500000, 65469.000000, 3
50.500000, 65469.000000, 3
50.500000, 65469.000000, 3
50.500000, 65469.000000, 3
50.400002, 65467.000000, 3
50.400002, 65467.000000, 3
50.400002, 65467.000000, 3
50.400002, 65467.000000, 3
50.400002, 65467.000000, 3
50.400002, 65467.000000, 3
50.400002, 65467.000000, 3
50.400002, 65467.000000, 3
50.400002, 65467.000000, 3
50.400002, 65467.000000, 3
50.099998, 65472.000000, 3
50.099998, 65472.000000, 3
50.099998, 65472.000000, 3
50.099998, 65472.000000, 3
50.099998, 65472.000000, 3
50.099998, 65472.000000, 3
50.099998, 65472.000000, 3
50.099998, 65472.000000, 3
50.099998, 65472.000000, 3
50.500000, 65472.000000, 3
50.500000, 65472.000000, 3
50.500000, 65472.000000, 3
50.500000, 65472.000000, 3
50.500000, 65472.000000, 3
50.500000, 65472.000000, 3
50.500000, 65472.000000, 3
50.500000, 65472.000000, 3
50.500000, 65472.000000, 3
50.500000, 65472.000000, 3
50.099998, 65448.000000, 1
50.099998, 65448.000000, 1
50.099998, 65448.000000, 1
50.099998, 65448.000000, 1
50.099998, 65448.000000, 1
50.099998, 65448.000000, 1
50.099998, 65448.000000, 1
50.099998, 65448.000000, 1
50.099998, 65448.000000, 1
50.099998, 65448.000000, 1
50.299999, 65454.000000, 0
50.299999, 65454.000000, 0
50.299999, 65454.000000, 0
50.299999, 65454.000000, 0
50.299999, 65454.000000, 0
50.299999, 65454.000000, 0
50.299999, 65454.000000, 0
50.299999, 65454.000000, 0
50.299999, 65454.000000, 0
50.500000, 65467.000000, 3
50.500000, 65467.000000, 3
50.500000, 65467.000000, 3
50.500000, 65467.000000, 3
50.500000, 65467.000000, 3
50.500000, 65467.000000, 3
50.500000, 65467.000000, 3
50.500000, 65467.000000, 3
50.500000, 65467.000000, 3
50.500000, 65467.000000, 3
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.500000, 65468.000000, 3
50.500000, 65468.000000, 3
50.500000, 65468.000000, 3
50.500000, 65468.000000, 3
50.500000, 65468.000000, 3
50.500000, 65468.000000, 3
50.500000, 65468.000000, 3
50.500000, 65468.000000, 3
50.500000, 65468.000000, 3
50.299999, 65479.000000, 3
50.299999, 65479.000000, 3
50.299999, 65479.000000, 3
50.299999, 65479.000000, 3
50.299999, 65479.000000, 3
50.299999, 65479.000000, 3
50.299999, 65479.000000, 3
50.299999, 65479.000000, 3
50.299999, 65479.000000, 3
50.299999, 65479.000000, 3
50.400002, 65475.000000, 3
50.400002, 65475.000000, 3
50.400002, 65475.000000, 3
50.400002, 65475.000000, 3
50.400002, 65475.000000, 3
50.400002, 65475.000000, 3
50.400002, 65475.000000, 3
50.400002, 65475.000000, 3
50.400002, 65475.000000, 3
50.400002, 65475.000000, 3
50.200001, 65468.000000, 3
50.200001, 65468.000000, 3
50.200001, 65468.000000, 3
50.200001, 65468.000000, 3
50.200001, 65468.000000, 3
50.200001, 65468.000000, 3
50.200001, 65468.000000, 3
50.200001, 65468.000000, 3
50.200001, 65468.000000, 3
50.200001, 65477.000000, 3
50.200001, 65477.000000, 3
50.200001, 65477.000000, 3
50.200001, 65477.000000, 3
50.200001, 65477.000000, 3
50.200001, 65477.000000, 3
50.200001, 65477.000000, 3
50.200001, 65477.000000, 3
50.200001, 65477.000000, 3
50.200001, 65477.000000, 3
50.200001, 65440.000000, 4
50.200001, 65440.000000, 4
50.200001, 65440.000000, 4
50.200001, 65440.000000, 4
50.200001, 65440.000000, 4
50.200001, 65440.000000, 4
50.200001, 65440.000000, 4
50.200001, 65440.000000, 4
50.200001, 65440.000000, 4
50.200001, 65440.000000, 4
50.500000, 65448.000000, 1
50.500000, 65448.000000, 1
50.500000, 65448.000000, 1
50.500000, 65448.000000, 1
50.500000, 65448.000000, 1
50.500000, 65448.000000, 1
50.500000, 65448.000000, 1
50.500000, 65448.000000, 1
50.500000, 65448.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.200001, 65441.000000, 4
50.200001, 65441.000000, 4
50.200001, 65441.000000, 4
50.200001, 65441.000000, 4
50.200001, 65441.000000, 4
50.200001, 65441.000000, 4
50.200001, 65441.000000, 4
50.200001, 65441.000000, 4
50.200001, 65441.000000, 4
50.200001, 65441.000000, 4
50.299999, 65468.000000, 3
50.299999, 65468.000000, 3
50.299999, 65468.000000, 3
50.299999, 65468.000000, 3
50.299999, 65468.000000, 3
50.299999, 65468.000000, 3
50.299999, 65468.000000, 3
50.299999, 65468.000000, 3
50.299999, 65468.000000, 3
50.500000, 65475.000000, 3
50.500000, 65475.000000, 3
50.500000, 65475.000000, 3
50.500000, 65475.000000, 3
50.500000, 65475.000000, 3
50.500000, 65475.000000, 3
50.500000, 65475.000000, 3
50.500000, 65475.000000, 3
50.500000, 65475.000000, 3
50.500000, 65475.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.500000, 65478.000000, 3
50.500000, 65478.000000, 3
50.500000, 65478.000000, 3
50.500000, 65478.000000, 3
50.500000, 65478.000000, 3
50.500000, 65478.000000, 3
50.500000, 65478.000000, 3
50.500000, 65478.000000, 3
50.500000, 65478.000000, 3
50.400002, 65456.000000, 0
50.400002, 65456.000000, 0
50.400002, 65456.000000, 0
50.400002, 65456.000000, 0
50.400002, 65456.000000, 0
50.400002, 65456.000000, 0
50.400002, 65456.000000, 0
50.400002, 65456.000000, 0
50.400002, 65456.000000, 0
50.400002, 65456.000000, 0
50.299999, 65455.000000, 0
50.299999, 65455.000000, 0
50.299999, 65455.000000, 0
50.299999, 65455.000000, 0
50.299999, 65455.000000, 0
50.299999, 65455.000000, 0
50.299999, 65455.000000, 0
50.299999, 65455.000000, 0
50.299999, 65455.000000, 0
50.299999, 65455.000000, 0
50.099998, 65446.000000, 1
50.099998, 65446.000000, 1
50.099998, 65446.000000, 1
50.099998, 65446.000000, 1
50.099998, 65446.000000, 1
50.099998, 65446.000000, 1
50.099998, 65446.000000, 1
50.099998, 65446.000000, 1
50.099998, 65446.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65446.000000, 1
50.200001, 65446.000000, 1
50.200001, 65446.000000, 1
50.200001, 65446.000000, 1
50.200001, 65446.000000, 1
50.200001, 65446.000000, 1
50.200001, 65446.000000, 1
50.200001, 65446.000000, 1
50.200001, 65446.000000, 1
50.200001, 65446.000000, 1
50.200001, 65449.000000, 1
50.200001, 65449.000000, 1
50.200001, 65449.000000, 1
50.200001, 65449.000000, 1
50.200001, 65449.000000, 1
50.200001, 65449.000000, 1
50.200001, 65449.000000, 1
50.200001, 65449.000000, 1
50.200001, 65449.000000, 1
50.500000, 65457.000000, 0
50.500000, 65457.000000, 0
50.500000, 65457.000000, 0
50.500000, 65457.000000, 0
50.500000, 65457.000000, 0
50.500000, 65457.000000, 0
50.500000, 65457.000000, 0
50.500000, 65457.000000, 0
50.500000, 65457.000000, 0
50.500000, 65457.000000, 0
50.299999, 65453.000000, 0
50.299999, 65453.000000, 0
50.299999, 65453.000000, 0
50.299999, 65453.000000, 0
50.299999, 65453.000000, 0
50.299999, 65453.000000, 0
50.299999, 65453.000000, 0
50.299999, 65453.000000, 0
50.299999, 65453.000000, 0
50.299999, 65453.000000, 0
50.400002, 65468.000000, 3
50.400002, 65468.000000, 3
50.400002, 65468.000000, 3
50.400002, 65468.000000, 3
50.400002, 65468.000000, 3
50.400002, 65468.000000, 3
50.400002, 65468.000000, 3
50.400002, 65468.000000, 3
50.400002, 65468.000000, 3
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.299999, 65450.000000, 1
50.299999, 65450.000000, 1
50.299999, 65450.000000, 1
50.299999, 65450.000000, 1
50.299999, 65450.000000, 1
50.299999, 65450.000000, 1
50.299999, 65450.000000, 1
50.299999, 65450.000000, 1
50.299999, 65450.000000, 1
50.299999, 65450.000000, 1
50.299999, 65457.000000, 0
50.299999, 65457.000000, 0
50.299999, 65457.000000, 0
50.299999, 65457.000000, 0
50.299999, 65457.000000, 0
50.299999, 65457.000000, 0
50.299999, 65457.000000, 0
50.299999, 65457.000000, 0
50.299999, 65457.000000, 0
50.200001, 65479.000000, 3
50.200001, 65479.000000, 3
50.200001, 65479.000000, 3
50.200001, 65479.000000, 3
50.200001, 65479.000000, 3
50.200001, 65479.000000, 3
50.200001, 65479.000000, 3
50.200001, 65479.000000, 3
50.200001, 65479.000000, 3
50.200001, 65479.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.200001, 65464.000000, 3
50.099998, 65439.000000, 4
50.099998, 65439.000000, 4
50.099998, 65439.000000, 4
50.099998, 65439.000000, 4
50.099998, 65439.000000, 4
50.099998, 65439.000000, 4
50.099998, 65439.000000, 4
50.099998, 65439.000000, 4
50.099998, 65439.000000, 4
50.500000, 65442.000000, 2
50.500000, 65442.000000, 2
50.500000, 65442.000000, 2
50.500000, 65442.000000, 2
50.500000, 65442.000000, 2
50.500000, 65442.000000, 2
50.500000, 65442.000000, 2
50.500000, 65442.000000, 2
50.500000, 65442.000000, 2
50.500000, 65442.000000, 2
50.099998, 65465.000000, 3
50.099998, 65465.000000, 3
50.099998, 65465.000000, 3
50.099998, 65465.000000, 3
50.099998, 65465.000000, 3
50.099998, 65465.000000, 3
50.099998, 65465.000000, 3
50.099998, 65465.000000, 3
50.099998, 65465.000000, 3
50.099998, 65465.000000, 3
50.099998, 65455.000000, 0
50.099998, 65455.000000, 0
50.099998, 65455.000000, 0
50.099998, 65455.000000, 0
50.099998, 65455.000000, 0
50.099998, 65455.000000, 0
50.099998, 65455.000000, 0
50.099998, 65455.000000, 0
50.099998, 65455.000000, 0
50.200001, 65457.000000, 0
50.200001, 65457.000000, 0
50.200001, 65457.000000, 0
50.200001, 65457.000000, 0
50.200001, 65457.000000, 0
50.200001, 65457.000000, 0
50.200001, 65457.000000, 0
50.200001, 65457.000000, 0
50.200001, 65457.000000, 0
50.200001, 65457.000000, 0
50.500000, 65446.000000, 1
50.500000, 65446.000000, 1
50.500000, 65446.000000, 1
50.500000, 65446.000000, 1
50.500000, 65446.000000, 1
50.500000, 65446.000000, 1
50.500000, 65446.000000, 1
50.500000, 65446.000000, 1
50.500000, 65446.000000, 1
50.500000, 65446.000000, 1
50.299999, 65444.000000, 2
50.299999, 65444.000000, 2
50.299999, 65444.000000, 2
50.299999, 65444.000000, 2
50.299999, 65444.000000, 2
50.299999, 65444.000000, 2
50.299999, 65444.000000, 2
50.299999, 65444.000000, 2
50.299999, 65444.000000, 2
50.099998, 65461.000000, 0
50.099998, 65461.000000, 0
50.099998, 65461.000000, 0
50.099998, 65461.000000, 0
50.099998, 65461.000000, 0
50.099998, 65461.000000, 0
50.099998, 65461.000000, 0
50.099998, 65461.000000, 0
50.099998, 65461.000000, 0
50.099998, 65461.000000, 0
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.200001, 65450.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.299999, 65451.000000, 1
50.200001, 65447.000000, 1
50.200001, 65447.000000, 1
50.200001, 65447.000000, 1
50.200001, 65447.000000, 1
50.200001, 65447.000000, 1
50.200001, 65447.000000, 1
50.200001, 65447.000000, 1
50.200001, 65447.000000, 1
50.200001, 65447.000000, 1
50.200001, 65447.000000, 1
50.299999, 65475.000000, 3
50.299999, 65475.000000, 3
50.299999, 65475.000000, 3


0 : 50.279310, 65456.137931
1 : 50.242949, 65448.500000
2 : 50.421739, 65443.304348
3 : 50.319388, 65471.234694
4 : 50.223685, 65440.026316


50.299999, 65475.000000, 1
50.299999, 65475.000000, 1
50.299999, 65475.000000, 1
50.299999, 65475.000000, 1
50.299999, 65475.000000, 1
50.299999, 65475.000000, 1
50.299999, 65455.000000, 2
50.299999, 65455.000000, 2
50.299999, 65455.000000, 2
50.299999, 65455.000000, 2
50.299999, 65455.000000, 2
50.299999, 65455.000000, 2
50.299999, 65455.000000, 2
50.299999, 65455.000000, 2
50.299999, 65455.000000, 2
50.200001, 65465.000000, 0
50.200001, 65465.000000, 0
50.200001, 65465.000000, 0
50.200001, 65465.000000, 0
50.200001, 65465.000000, 0
50.200001, 65465.000000, 0
50.200001, 65465.000000, 0
50.200001, 65465.000000, 0
50.200001, 65465.000000, 0
50.200001, 65465.000000, 0
50.200001, 65476.000000, 1
50.200001, 65476.000000, 1
50.200001, 65476.000000, 1
50.200001, 65476.000000, 1
50.200001, 65476.000000, 1
50.200001, 65476.000000, 1
50.200001, 65476.000000, 1
50.200001, 65476.000000, 1
50.200001, 65476.000000, 1
50.200001, 65476.000000, 1
50.400002, 65459.000000, 3
50.400002, 65459.000000, 3
50.400002, 65459.000000, 3
50.400002, 65459.000000, 3
50.400002, 65459.000000, 3
50.400002, 65459.000000, 3
50.400002, 65459.000000, 3
50.400002, 65459.000000, 3
50.400002, 65459.000000, 3
50.400002, 65459.000000, 3
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.400002, 65456.000000, 2
50.400002, 65456.000000, 2
50.400002, 65456.000000, 2
50.400002, 65456.000000, 2
50.400002, 65456.000000, 2
50.400002, 65456.000000, 2
50.400002, 65456.000000, 2
50.400002, 65456.000000, 2
50.400002, 65456.000000, 2
50.400002, 65456.000000, 2
50.400002, 65479.000000, 1
50.400002, 65479.000000, 1
50.400002, 65479.000000, 1
50.400002, 65479.000000, 1
50.400002, 65479.000000, 1
50.400002, 65479.000000, 1
50.400002, 65479.000000, 1
50.400002, 65479.000000, 1
50.400002, 65479.000000, 1
50.400002, 65479.000000, 1
50.500000, 65467.000000, 0
50.500000, 65467.000000, 0
50.500000, 65467.000000, 0
50.500000, 65467.000000, 0
50.500000, 65467.000000, 0
50.500000, 65467.000000, 0
50.500000, 65467.000000, 0
50.500000, 65467.000000, 0
50.500000, 65467.000000, 0
50.200001, 65461.000000, 3
50.200001, 65461.000000, 3
50.200001, 65461.000000, 3
50.200001, 65461.000000, 3
50.200001, 65461.000000, 3
50.200001, 65461.000000, 3
50.200001, 65461.000000, 3
50.200001, 65461.000000, 3
50.200001, 65461.000000, 3
50.200001, 65461.000000, 3
50.400002, 65448.000000, 4
50.400002, 65448.000000, 4
50.400002, 65448.000000, 4
50.400002, 65448.000000, 4
50.400002, 65448.000000, 4
50.400002, 65448.000000, 4
50.400002, 65448.000000, 4
50.400002, 65448.000000, 4
50.400002, 65448.000000, 4
50.400002, 65448.000000, 4
50.299999, 65450.000000, 2
50.299999, 65450.000000, 2
50.299999, 65450.000000, 2
50.299999, 65450.000000, 2
50.299999, 65450.000000, 2
50.299999, 65450.000000, 2
50.299999, 65450.000000, 2
50.299999, 65450.000000, 2
50.299999, 65450.000000, 2
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.500000, 65448.000000, 4
50.500000, 65448.000000, 4
50.500000, 65448.000000, 4
50.500000, 65448.000000, 4
50.500000, 65448.000000, 4
50.500000, 65448.000000, 4
50.500000, 65448.000000, 4
50.500000, 65448.000000, 4
50.500000, 65448.000000, 4
50.500000, 65448.000000, 4
50.299999, 65464.000000, 3
50.299999, 65464.000000, 3
50.299999, 65464.000000, 3
50.299999, 65464.000000, 3
50.299999, 65464.000000, 3
50.299999, 65464.000000, 3
50.299999, 65464.000000, 3
50.299999, 65464.000000, 3
50.299999, 65464.000000, 3
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65477.000000, 1
50.099998, 65477.000000, 1
50.099998, 65477.000000, 1
50.099998, 65477.000000, 1
50.099998, 65477.000000, 1
50.099998, 65477.000000, 1
50.099998, 65477.000000, 1
50.099998, 65477.000000, 1
50.099998, 65477.000000, 1
50.099998, 65477.000000, 1
50.299999, 65439.000000, 4
50.299999, 65439.000000, 4
50.299999, 65439.000000, 4
50.299999, 65439.000000, 4
50.299999, 65439.000000, 4
50.299999, 65439.000000, 4
50.299999, 65439.000000, 4
50.299999, 65439.000000, 4
50.299999, 65439.000000, 4
50.200001, 65467.000000, 0
50.200001, 65467.000000, 0
50.200001, 65467.000000, 0
50.200001, 65467.000000, 0
50.200001, 65467.000000, 0
50.200001, 65467.000000, 0
50.200001, 65467.000000, 0
50.200001, 65467.000000, 0
50.200001, 65467.000000, 0
50.200001, 65467.000000, 0
50.200001, 65444.000000, 4
50.200001, 65444.000000, 4
50.200001, 65444.000000, 4
50.200001, 65444.000000, 4
50.200001, 65444.000000, 4
50.200001, 65444.000000, 4
50.200001, 65444.000000, 4
50.200001, 65444.000000, 4
50.200001, 65444.000000, 4
50.200001, 65444.000000, 4
50.200001, 65450.000000, 2
50.200001, 65450.000000, 2
50.200001, 65450.000000, 2
50.200001, 65450.000000, 2
50.200001, 65450.000000, 2
50.200001, 65450.000000, 2
50.200001, 65450.000000, 2
50.200001, 65450.000000, 2
50.200001, 65450.000000, 2
50.200001, 65460.000000, 3
50.200001, 65460.000000, 3
50.200001, 65460.000000, 3
50.200001, 65460.000000, 3
50.200001, 65460.000000, 3
50.200001, 65460.000000, 3
50.200001, 65460.000000, 3
50.200001, 65460.000000, 3
50.200001, 65460.000000, 3
50.200001, 65460.000000, 3
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.299999, 65442.000000, 4
50.400002, 65460.000000, 3
50.400002, 65460.000000, 3
50.400002, 65460.000000, 3
50.400002, 65460.000000, 3
50.400002, 65460.000000, 3
50.400002, 65460.000000, 3
50.400002, 65460.000000, 3
50.400002, 65460.000000, 3
50.400002, 65460.000000, 3
50.500000, 65466.000000, 0
50.500000, 65466.000000, 0
50.500000, 65466.000000, 0
50.500000, 65466.000000, 0
50.500000, 65466.000000, 0
50.500000, 65466.000000, 0
50.500000, 65466.000000, 0
50.500000, 65466.000000, 0
50.500000, 65466.000000, 0
50.500000, 65466.000000, 0
50.400002, 65469.000000, 0
50.400002, 65469.000000, 0
50.400002, 65469.000000, 0
50.400002, 65469.000000, 0
50.400002, 65469.000000, 0
50.400002, 65469.000000, 0
50.400002, 65469.000000, 0
50.400002, 65469.000000, 0
50.400002, 65469.000000, 0
50.400002, 65469.000000, 0
50.099998, 65446.000000, 4
50.099998, 65446.000000, 4
50.099998, 65446.000000, 4
50.099998, 65446.000000, 4
50.099998, 65446.000000, 4
50.099998, 65446.000000, 4
50.099998, 65446.000000, 4
50.099998, 65446.000000, 4
50.099998, 65446.000000, 4
50.099998, 65446.000000, 4
50.099998, 65462.000000, 3
50.099998, 65462.000000, 3
50.099998, 65462.000000, 3
50.099998, 65462.000000, 3
50.099998, 65462.000000, 3
50.099998, 65462.000000, 3
50.099998, 65462.000000, 3
50.099998, 65462.000000, 3
50.099998, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.099998, 65449.000000, 4
50.200001, 65455.000000, 2
50.200001, 65455.000000, 2
50.200001, 65455.000000, 2
50.200001, 65455.000000, 2
50.200001, 65455.000000, 2
50.200001, 65455.000000, 2
50.200001, 65455.000000, 2
50.200001, 65455.000000, 2
50.200001, 65455.000000, 2
50.400002, 65474.000000, 1
50.400002, 65474.000000, 1
50.400002, 65474.000000, 1
50.400002, 65474.000000, 1
50.400002, 65474.000000, 1
50.400002, 65474.000000, 1
50.400002, 65474.000000, 1
50.400002, 65474.000000, 1
50.400002, 65474.000000, 1
50.400002, 65474.000000, 1
50.099998, 65467.000000, 0
50.099998, 65467.000000, 0
50.099998, 65467.000000, 0
50.099998, 65467.000000, 0
50.099998, 65467.000000, 0
50.099998, 65467.000000, 0
50.099998, 65467.000000, 0
50.099998, 65467.000000, 0
50.099998, 65467.000000, 0
50.099998, 65467.000000, 0
50.500000, 65475.000000, 1
50.500000, 65475.000000, 1
50.500000, 65475.000000, 1
50.500000, 65475.000000, 1
50.500000, 65475.000000, 1
50.500000, 65475.000000, 1
50.500000, 65475.000000, 1
50.500000, 65475.000000, 1
50.500000, 65475.000000, 1
50.400002, 65445.000000, 4
50.400002, 65445.000000, 4
50.400002, 65445.000000, 4
50.400002, 65445.000000, 4
50.400002, 65445.000000, 4
50.400002, 65445.000000, 4
50.400002, 65445.000000, 4
50.400002, 65445.000000, 4
50.400002, 65445.000000, 4
50.400002, 65445.000000, 4
50.099998, 65444.000000, 4
50.099998, 65444.000000, 4
50.099998, 65444.000000, 4
50.099998, 65444.000000, 4
50.099998, 65444.000000, 4
50.099998, 65444.000000, 4
50.099998, 65444.000000, 4
50.099998, 65444.000000, 4
50.099998, 65444.000000, 4
50.099998, 65444.000000, 4
50.500000, 65473.000000, 1
50.500000, 65473.000000, 1
50.500000, 65473.000000, 1
50.500000, 65473.000000, 1
50.500000, 65473.000000, 1
50.500000, 65473.000000, 1
50.500000, 65473.000000, 1
50.500000, 65473.000000, 1
50.500000, 65473.000000, 1
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.200001, 65454.000000, 2
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.500000, 65462.000000, 3
50.400002, 65446.000000, 4
50.400002, 65446.000000, 4
50.400002, 65446.000000, 4
50.400002, 65446.000000, 4
50.400002, 65446.000000, 4
50.400002, 65446.000000, 4
50.400002, 65446.000000, 4
50.400002, 65446.000000, 4
50.400002, 65446.000000, 4
50.400002, 65468.000000, 0
50.400002, 65468.000000, 0
50.400002, 65468.000000, 0
50.400002, 65468.000000, 0
50.400002, 65468.000000, 0
50.400002, 65468.000000, 0
50.400002, 65468.000000, 0
50.400002, 65468.000000, 0
50.400002, 65468.000000, 0
50.400002, 65468.000000, 0
50.400002, 65454.000000, 2
50.400002, 65454.000000, 2
50.400002, 65454.000000, 2
50.400002, 65454.000000, 2
50.400002, 65454.000000, 2
50.400002, 65454.000000, 2
50.400002, 65454.000000, 2
50.400002, 65454.000000, 2
50.400002, 65454.000000, 2
50.400002, 65454.000000, 2
50.400002, 65464.000000, 3
50.400002, 65464.000000, 3
50.400002, 65464.000000, 3
50.400002, 65464.000000, 3
50.400002, 65464.000000, 3
50.400002, 65464.000000, 3
50.400002, 65464.000000, 3
50.400002, 65464.000000, 3
50.400002, 65464.000000, 3
50.400002, 65464.000000, 3
50.299999, 65460.000000, 3
50.299999, 65460.000000, 3
50.299999, 65460.000000, 3
50.299999, 65460.000000, 3
50.299999, 65460.000000, 3
50.299999, 65460.000000, 3
50.299999, 65460.000000, 3
50.299999, 65460.000000, 3
50.299999, 65460.000000, 3
50.200001, 65453.000000, 2
50.200001, 65453.000000, 2
50.200001, 65453.000000, 2
50.200001, 65453.000000, 2
50.200001, 65453.000000, 2
50.200001, 65453.000000, 2
50.200001, 65453.000000, 2
50.200001, 65453.000000, 2
50.200001, 65453.000000, 2
50.200001, 65453.000000, 2
50.500000, 65471.000000, 0
50.500000, 65471.000000, 0
50.500000, 65471.000000, 0
50.500000, 65471.000000, 0
50.500000, 65471.000000, 0
